date,target
2019-01-25,1391
2019-01-25,1391
2019-01-25,1365
2019-01-25,1365
2019-01-25,1365
2019-01-25,1365
2019-01-25,1376
2019-01-25,1376
2019-01-25,1376
2019-01-25,1376
2019-01-25,1380
2019-01-25,1380
2019-01-25,1380
2019-01-25,1380
2019-01-26,1391
2019-01-26,1391
2019-01-26,1385
2019-01-26,1385
2019-01-27,1390
2019-01-27,1390
2019-01-27,1390
2019-01-27,1390
2019-01-27,1389
2019-01-27,1389
2019-01-27,1389
2019-01-27,1389
2019-01-27,1388
2019-01-27,1388
2019-01-27,1388
2019-01-27,1388
2019-01-28,1393
2019-01-28,1393
2019-01-28,1393
2019-01-28,1389
2019-01-28,1389
2019-01-28,1389
2019-01-28,1338
2019-01-28,1338
2019-01-28,1338
2019-01-28,1382
2019-01-28,1382
2019-01-28,1382
2019-01-29,1395
2019-01-29,1395
2019-01-29,1395
2019-01-29,1395
2019-01-29,1354
2019-01-29,1354
2019-01-29,1354
2019-01-29,1354
2019-01-29,1352
2019-01-29,1352
2019-01-29,1352
2019-01-29,1352
2019-01-29,1389
2019-01-29,1389
2019-01-29,1389
2019-01-29,1389
2019-01-30,1402
2019-01-30,1402
2019-01-30,1402
2019-01-30,1402
2019-01-30,1373
2019-01-30,1373
2019-01-30,1373
2019-01-30,1373
2019-01-30,1398
2019-01-30,1398
2019-01-30,1398
2019-01-30,1398
2019-01-30,1393
2019-01-30,1393
2019-01-30,1393
2019-01-30,1393
2019-01-31,1402
2019-01-31,1402
2019-01-31,1402
2019-01-31,1350
2019-01-31,1350
2019-01-31,1350
2019-01-31,1377
2019-01-31,1377
2019-01-31,1377
2019-02-01,1394
2019-02-01,1394
2019-02-01,1394
2019-02-01,1394
2019-02-01,1398
2019-02-01,1398
2019-02-01,1398
2019-02-01,1398
2019-02-01,1337
2019-02-01,1337
2019-02-01,1337
2019-02-01,1337
2019-02-01,1380
2019-02-01,1380
2019-02-01,1380
2019-02-01,1380
2019-02-02,1392
2019-02-02,1392
2019-02-02,1392
2019-02-02,1392
2019-02-02,1393
2019-02-02,1393
2019-02-02,1393
2019-02-02,1393
2019-02-02,1398
2019-02-02,1398
2019-02-02,1398
2019-02-02,1398
2019-02-02,1397
2019-02-02,1397
2019-02-02,1397
2019-02-02,1397
2019-02-03,1395
2019-02-03,1395
2019-02-03,1395
2019-02-03,1394
2019-02-03,1394
2019-02-03,1394
2019-02-03,1397
2019-02-03,1397
2019-02-03,1397
2019-02-03,1391
2019-02-03,1391
2019-02-03,1391
2019-02-04,1398
2019-02-04,1398
2019-02-04,1398
2019-02-04,1398
2019-02-04,1378
2019-02-04,1378
2019-02-04,1378
2019-02-04,1378
2019-02-04,1335
2019-02-04,1335
2019-02-04,1335
2019-02-04,1335
2019-02-04,1384
2019-02-04,1384
2019-02-04,1384
2019-02-04,1384
2019-02-05,1395
2019-02-05,1395
2019-02-05,1395
2019-02-05,1312
2019-02-05,1312
2019-02-05,1312
2019-02-05,1381
2019-02-05,1381
2019-02-05,1381
2019-02-06,1395
2019-02-06,1395
2019-02-06,1395
2019-02-06,1395
2019-02-06,1400
2019-02-06,1400
2019-02-06,1400
2019-02-06,1400
2019-02-06,1383
2019-02-06,1383
2019-02-06,1383
2019-02-06,1383
2019-02-06,1382
2019-02-06,1382
2019-02-06,1382
2019-02-06,1382
2019-02-07,1389
2019-02-07,1389
2019-02-07,1389
2019-02-07,1382
2019-02-07,1382
2019-02-07,1382
2019-02-07,1289
2019-02-07,1289
2019-02-07,1289
2019-02-07,1377
2019-02-07,1377
2019-02-07,1377
2019-02-08,1390
2019-02-08,1390
2019-02-08,1390
2019-02-08,1353
2019-02-08,1353
2019-02-08,1353
2019-02-08,1384
2019-02-08,1384
2019-02-08,1384
2019-02-09,1383
2019-02-09,1383
2019-02-09,1383
2019-02-09,1384
2019-02-09,1384
2019-02-09,1384
2019-02-09,1391
2019-02-09,1391
2019-02-09,1391
2019-02-09,1393
2019-02-09,1393
2019-02-09,1393
2019-02-10,1390
2019-02-10,1390
2019-02-10,1390
2019-02-10,1390
2019-02-10,1389
2019-02-10,1389
2019-02-10,1389
2019-02-10,1389
2019-02-10,1391
2019-02-10,1391
2019-02-10,1393
2019-02-10,1393
2019-02-11,1392
2019-02-11,1392
2019-02-11,1370
2019-02-11,1370
2019-02-11,1370
2019-02-11,1370
2019-02-11,1324
2019-02-11,1324
2019-02-11,1324
2019-02-11,1324
2019-02-11,1386
2019-02-11,1386
2019-02-11,1386
2019-02-11,1386
2019-02-12,1388
2019-02-12,1388
2019-02-12,1388
2019-02-12,1388
2019-02-12,1354
2019-02-12,1354
2019-02-12,1354
2019-02-12,1354
2019-02-12,1390
2019-02-12,1390
2019-02-12,1390
2019-02-13,1400
2019-02-13,1400
2019-02-13,1400
2019-02-13,1392
2019-02-13,1392
2019-02-13,1390
2019-02-13,1390
2019-02-14,1389
2019-02-14,1389
2019-02-14,1389
2019-02-14,1389
2019-02-14,1393
2019-02-14,1393
2019-02-14,1366
2019-02-14,1366
2019-02-14,1366
2019-02-14,1366
2019-02-14,1379
2019-02-14,1379
2019-02-14,1379
2019-02-14,1379
2019-02-15,1378
2019-02-15,1378
2019-02-15,1378
2019-02-15,1380
2019-02-15,1380
2019-02-15,1380
2019-02-15,1379
2019-02-15,1379
2019-02-15,1379
2019-02-15,1377
2019-02-15,1377
2019-02-15,1377
2019-02-16,1383
2019-02-16,1383
2019-02-16,1383
2019-02-16,1383
2019-02-16,1385
2019-02-16,1385
2019-02-16,1385
2019-02-16,1385
2019-02-16,1386
2019-02-16,1386
2019-02-16,1386
2019-02-16,1386
2019-02-17,1387
2019-02-17,1387
2019-02-17,1387
2019-02-17,1381
2019-02-17,1381
2019-02-17,1381
2019-02-17,1385
2019-02-17,1385
2019-02-17,1385
2019-02-17,1388
2019-02-17,1388
2019-02-17,1388
2019-02-18,1385
2019-02-18,1385
2019-02-18,1385
2019-02-18,1318
2019-02-18,1318
2019-02-18,1318
2019-02-18,1357
2019-02-18,1357
2019-02-18,1357
2019-02-19,1383
2019-02-19,1383
2019-02-19,1383
2019-02-19,1383
2019-02-19,1387
2019-02-19,1387
2019-02-19,1387
2019-02-19,1387
2019-02-19,1385
2019-02-19,1385
2019-02-19,1385
2019-02-19,1385
2019-02-19,1391
2019-02-19,1391
2019-02-19,1391
2019-02-19,1391
2019-02-20,1392
2019-02-20,1392
2019-02-20,1386
2019-02-20,1386
2019-02-20,1386
2019-02-20,1386
2019-02-20,1320
2019-02-20,1320
2019-02-20,1320
2019-02-20,1320
2019-02-20,1377
2019-02-20,1377
2019-02-20,1377
2019-02-20,1377
2019-02-21,1391
2019-02-21,1391
2019-02-21,1391
2019-02-21,1312
2019-02-21,1312
2019-02-21,1312
2019-02-21,1312
2019-02-21,1342
2019-02-21,1342
2019-02-21,1342
2019-02-21,1342
2019-02-21,1385
2019-02-21,1385
2019-02-21,1385
2019-02-21,1385
2019-02-22,1394
2019-02-22,1394
2019-02-22,1394
2019-02-22,1394
2019-02-22,1358
2019-02-22,1358
2019-02-22,1358
2019-02-22,1358
2019-02-22,1382
2019-02-22,1382
2019-02-22,1382
2019-02-22,1382
2019-02-22,1383
2019-02-22,1383
2019-02-22,1383
2019-02-22,1383
2019-02-23,1388
2019-02-23,1388
2019-02-23,1388
2019-02-23,1386
2019-02-23,1386
2019-02-23,1386
2019-02-23,1387
2019-02-23,1387
2019-02-23,1387
2019-02-24,1393
2019-02-24,1393
2019-02-24,1393
2019-02-24,1394
2019-02-24,1394
2019-02-24,1394
2019-02-24,1394
2019-02-24,1388
2019-02-24,1388
2019-02-24,1388
2019-02-24,1388
2019-02-25,1393
2019-02-25,1335
2019-02-25,1335
2019-02-25,1335
2019-02-25,1384
2019-02-25,1384
2019-02-25,1384
2019-02-26,1393
2019-02-26,1393
2019-02-26,1393
2019-02-26,1355
2019-02-26,1355
2019-02-26,1355
2019-02-26,1355
2019-02-26,1377
2019-02-26,1377
2019-02-26,1377
2019-02-26,1377
2019-02-26,1388
2019-02-26,1388
2019-02-26,1388
2019-02-26,1388
2019-02-27,1398
2019-02-27,1398
2019-02-27,1398
2019-02-27,1398
2019-02-27,1387
2019-02-27,1387
2019-02-27,1387
2019-02-27,1387
2019-02-27,1390
2019-02-27,1390
2019-02-27,1390
2019-02-27,1390
2019-02-27,1393
2019-02-27,1393
2019-02-27,1393
2019-02-27,1393
2019-02-28,1395
2019-02-28,1395
2019-02-28,1395
2019-02-28,1336
2019-02-28,1336
2019-02-28,1336
2019-02-28,1390
2019-02-28,1390
2019-02-28,1390
2019-03-01,1397
2019-03-01,1397
2019-03-01,1397
2019-03-01,1397
2019-03-01,1399
2019-03-01,1399
2019-03-01,1399
2019-03-01,1399
2019-03-01,1370
2019-03-01,1370
2019-03-01,1370
2019-03-01,1370
2019-03-01,1383
2019-03-01,1383
2019-03-01,1383
2019-03-01,1383
2019-03-02,1392
2019-03-02,1392
2019-03-02,1392
2019-03-02,1392
2019-03-02,1391
2019-03-02,1391
2019-03-02,1391
2019-03-02,1391
2019-03-02,1394
2019-03-02,1394
2019-03-02,1394
2019-03-02,1394
2019-03-02,1389
2019-03-02,1389
2019-03-02,1389
2019-03-02,1389
2019-03-03,1391
2019-03-03,1391
2019-03-03,1391
2019-03-03,1390
2019-03-03,1390
2019-03-03,1390
2019-03-03,1389
2019-03-03,1389
2019-03-03,1389
2019-03-04,1391
2019-03-04,1391
2019-03-04,1391
2019-03-04,1391
2019-03-04,1392
2019-03-04,1392
2019-03-04,1392
2019-03-04,1392
2019-03-04,1335
2019-03-04,1335
2019-03-04,1335
2019-03-04,1335
2019-03-04,1382
2019-03-04,1382
2019-03-04,1382
2019-03-04,1382
2019-03-05,1388
2019-03-05,1388
2019-03-05,1388
2019-03-05,1388
2019-03-05,1385
2019-03-05,1385
2019-03-05,1385
2019-03-05,1385
2019-03-05,1395
2019-03-05,1395
2019-03-05,1395
2019-03-05,1395
2019-03-05,1398
2019-03-05,1398
2019-03-05,1398
2019-03-05,1398
2019-03-06,1405
2019-03-06,1405
2019-03-06,1405
2019-03-06,1372
2019-03-06,1372
2019-03-06,1372
2019-03-06,1394
2019-03-06,1394
2019-03-06,1394
2019-03-07,1404
2019-03-07,1404
2019-03-07,1404
2019-03-07,1404
2019-03-07,1401
2019-03-07,1401
2019-03-07,1401
2019-03-07,1401
2019-03-07,1365
2019-03-07,1365
2019-03-07,1365
2019-03-07,1365
2019-03-07,1386
2019-03-07,1386
2019-03-07,1386
2019-03-07,1386
2019-03-08,1399
2019-03-08,1399
2019-03-08,1399
2019-03-08,1399
2019-03-08,1396
2019-03-08,1396
2019-03-08,1396
2019-03-08,1396
2019-03-08,1357
2019-03-08,1357
2019-03-08,1357
2019-03-08,1357
2019-03-08,1384
2019-03-08,1384
2019-03-08,1384
2019-03-08,1384
2019-03-09,1397
2019-03-09,1397
2019-03-09,1397
2019-03-09,1397
2019-03-09,1395
2019-03-09,1395
2019-03-09,1395
2019-03-09,1395
2019-03-09,1402
2019-03-09,1402
2019-03-09,1402
2019-03-09,1402
2019-03-09,1396
2019-03-09,1396
2019-03-09,1396
2019-03-09,1396
2019-03-10,1392
2019-03-10,1392
2019-03-10,1392
2019-03-10,1392
2019-03-10,1395
2019-03-10,1395
2019-03-10,1395
2019-03-10,1395
2019-03-10,1394
2019-03-10,1394
2019-03-10,1394
2019-03-10,1394
2019-03-10,1396
2019-03-10,1396
2019-03-10,1396
2019-03-10,1396
2019-03-11,1401
2019-03-11,1401
2019-03-11,1401
2019-03-11,1360
2019-03-11,1360
2019-03-11,1360
2019-03-11,1343
2019-03-11,1343
2019-03-11,1343
2019-03-12,1384
2019-03-12,1384
2019-03-12,1384
2019-03-12,1384
2019-03-12,1387
2019-03-12,1387
2019-03-12,1387
2019-03-12,1387
2019-03-12,1374
2019-03-12,1374
2019-03-12,1374
2019-03-12,1374
2019-03-13,1388
2019-03-13,1388
2019-03-13,1388
2019-03-13,1361
2019-03-13,1361
2019-03-13,1361
2019-03-13,1383
2019-03-13,1383
2019-03-13,1383
2019-03-14,1386
2019-03-14,1386
2019-03-14,1386
2019-03-14,1386
2019-03-14,1388
2019-03-14,1388
2019-03-14,1388
2019-03-14,1388
2019-03-14,1369
2019-03-14,1369
2019-03-14,1369
2019-03-14,1369
2019-03-14,1382
2019-03-14,1382
2019-03-14,1382
2019-03-14,1382
2019-03-15,1390
2019-03-15,1390
2019-03-15,1390
2019-03-15,1390
2019-03-15,1376
2019-03-15,1376
2019-03-15,1376
2019-03-15,1376
2019-03-15,1385
2019-03-15,1385
2019-03-15,1385
2019-03-15,1385
2019-03-15,1392
2019-03-15,1392
2019-03-15,1392
2019-03-15,1392
2019-03-16,1391
2019-03-16,1391
2019-03-16,1391
2019-03-16,1391
2019-03-16,1400
2019-03-16,1400
2019-03-16,1400
2019-03-16,1400
2019-03-16,1388
2019-03-16,1388
2019-03-16,1388
2019-03-16,1388
2019-03-17,1392
2019-03-17,1392
2019-03-17,1392
2019-03-17,1395
2019-03-17,1395
2019-03-17,1395
2019-03-17,1396
2019-03-17,1396
2019-03-17,1396
2019-03-18,1395
2019-03-18,1395
2019-03-18,1395
2019-03-18,1394
2019-03-18,1394
2019-03-18,1394
2019-03-18,1394
2019-03-18,1363
2019-03-18,1363
2019-03-18,1363
2019-03-18,1363
2019-03-18,1386
2019-03-18,1386
2019-03-18,1386
2019-03-18,1386
2019-03-19,1382
2019-03-19,1382
2019-03-19,1382
2019-03-19,1382
2019-03-19,1393
2019-03-19,1393
2019-03-19,1393
2019-03-19,1393
2019-03-19,1374
2019-03-19,1374
2019-03-19,1374
2019-03-19,1374
2019-03-19,1394
2019-03-19,1394
2019-03-19,1394
2019-03-19,1394
2019-03-20,1399
2019-03-20,1399
2019-03-20,1399
2019-03-20,1399
2019-03-20,1395
2019-03-20,1395
2019-03-20,1395
2019-03-20,1395
2019-03-20,1331
2019-03-20,1331
2019-03-20,1331
2019-03-20,1331
2019-03-20,1378
2019-03-20,1378
2019-03-20,1378
2019-03-20,1378
2019-03-21,1392
2019-03-21,1392
2019-03-21,1392
2019-03-21,1392
2019-03-21,1376
2019-03-21,1376
2019-03-21,1376
2019-03-21,1376
2019-03-21,1379
2019-03-21,1379
2019-03-21,1379
2019-03-21,1379
2019-03-21,1384
2019-03-21,1384
2019-03-21,1384
2019-03-21,1384
2019-03-22,1395
2019-03-22,1395
2019-03-22,1395
2019-03-22,1354
2019-03-22,1354
2019-03-22,1354
2019-03-22,1364
2019-03-22,1364
2019-03-22,1364
2019-03-23,1374
2019-03-23,1374
2019-03-23,1374
2019-03-23,1374
2019-03-23,1373
2019-03-23,1373
2019-03-23,1373
2019-03-23,1373
2019-03-23,1379
2019-03-23,1379
2019-03-23,1379
2019-03-23,1379
2019-03-23,1376
2019-03-23,1376
2019-03-23,1376
2019-03-23,1376
2019-03-24,1370
2019-03-24,1370
2019-03-24,1370
2019-03-24,1370
2019-03-24,1375
2019-03-24,1375
2019-03-24,1375
2019-03-24,1375
2019-03-24,1377
2019-03-24,1377
2019-03-24,1377
2019-03-24,1377
2019-03-24,1393
2019-03-24,1393
2019-03-24,1393
2019-03-24,1393
2019-03-25,1399
2019-03-25,1399
2019-03-25,1399
2019-03-25,1399
2019-03-25,1370
2019-03-25,1370
2019-03-25,1370
2019-03-25,1370
2019-03-25,1367
2019-03-25,1367
2019-03-25,1367
2019-03-25,1367
2019-03-25,1384
2019-03-25,1384
2019-03-25,1384
2019-03-25,1384
2019-03-26,1393
2019-03-26,1393
2019-03-26,1393
2019-03-26,1393
2019-03-26,1386
2019-03-26,1386
2019-03-26,1386
2019-03-26,1386
2019-03-26,1388
2019-03-26,1388
2019-03-26,1388
2019-03-26,1388
2019-03-26,1398
2019-03-26,1398
2019-03-26,1398
2019-03-26,1398
2019-03-27,1394
2019-03-27,1394
2019-03-27,1394
2019-03-27,1377
2019-03-27,1377
2019-03-27,1377
2019-03-27,1383
2019-03-27,1383
2019-03-27,1383
2019-03-28,1393
2019-03-28,1393
2019-03-28,1393
2019-03-28,1393
2019-03-28,1390
2019-03-28,1390
2019-03-28,1390
2019-03-28,1390
2019-03-28,1365
2019-03-28,1365
2019-03-28,1365
2019-03-28,1365
2019-03-28,1376
2019-03-28,1376
2019-03-28,1376
2019-03-28,1376
2019-03-29,1380
2019-03-29,1380
2019-03-29,1380
2019-03-29,1380
2019-03-29,1390
2019-03-29,1390
2019-03-29,1390
2019-03-29,1390
2019-03-29,1369
2019-03-29,1369
2019-03-29,1369
2019-03-29,1369
2019-03-29,1367
2019-03-29,1367
2019-03-29,1367
2019-03-29,1367
2019-03-30,1372
2019-03-30,1372
2019-03-30,1372
2019-03-30,1372
2019-03-30,1365
2019-03-30,1365
2019-03-30,1365
2019-03-30,1365
2019-03-30,1370
2019-03-30,1370
2019-03-30,1370
2019-03-30,1370
2019-03-30,1371
2019-03-30,1371
2019-03-30,1371
2019-03-30,1371
2019-03-31,1372
2019-03-31,1372
2019-03-31,1372
2019-03-31,1390
2019-03-31,1390
2019-03-31,1390
2019-03-31,1394
2019-03-31,1394
2019-03-31,1394
2019-04-01,1398
2019-04-01,1398
2019-04-01,1398
2019-04-01,1398
2019-04-01,1392
2019-04-01,1392
2019-04-01,1392
2019-04-01,1392
2019-04-01,1317
2019-04-01,1317
2019-04-01,1317
2019-04-01,1317
2019-04-01,1366
2019-04-01,1366
2019-04-01,1366
2019-04-01,1366
2019-04-02,1391
2019-04-02,1391
2019-04-02,1391
2019-04-02,1391
2019-04-02,1378
2019-04-02,1378
2019-04-02,1378
2019-04-02,1378
2019-04-02,1385
2019-04-02,1385
2019-04-02,1385
2019-04-02,1385
2019-04-02,1383
2019-04-02,1383
2019-04-02,1383
2019-04-02,1383
2019-04-03,1394
2019-04-03,1394
2019-04-03,1394
2019-04-03,1362
2019-04-03,1362
2019-04-03,1362
2019-04-03,1381
2019-04-03,1381
2019-04-03,1381
2019-04-04,1383
2019-04-04,1383
2019-04-04,1383
2019-04-04,1383
2019-04-04,1384
2019-04-04,1384
2019-04-04,1384
2019-04-04,1384
2019-04-04,1340
2019-04-04,1340
2019-04-04,1340
2019-04-04,1340
2019-04-04,1366
2019-04-04,1366
2019-04-04,1366
2019-04-04,1366
2019-04-05,1384
2019-04-05,1384
2019-04-05,1384
2019-04-05,1384
2019-04-05,1395
2019-04-05,1395
2019-04-05,1395
2019-04-05,1395
2019-04-05,1344
2019-04-05,1344
2019-04-05,1344
2019-04-05,1344
2019-04-05,1380
2019-04-05,1380
2019-04-05,1380
2019-04-05,1380
2019-04-06,1395
2019-04-06,1395
2019-04-06,1395
2019-04-06,1395
2019-04-06,1393
2019-04-06,1393
2019-04-06,1393
2019-04-06,1393
2019-04-06,1394
2019-04-06,1394
2019-04-06,1394
2019-04-06,1394
2019-04-06,1396
2019-04-06,1396
2019-04-06,1396
2019-04-06,1396
2019-04-07,1394
2019-04-07,1394
2019-04-07,1394
2019-04-07,1394
2019-04-07,1395
2019-04-07,1395
2019-04-07,1395
2019-04-07,1395
2019-04-07,1399
2019-04-07,1399
2019-04-07,1399
2019-04-07,1399
2019-04-07,1393
2019-04-07,1393
2019-04-07,1393
2019-04-07,1393
2019-04-08,1390
2019-04-08,1390
2019-04-08,1390
2019-04-08,1390
2019-04-08,1360
2019-04-08,1360
2019-04-08,1360
2019-04-08,1360
2019-04-08,1336
2019-04-08,1336
2019-04-08,1336
2019-04-08,1336
2019-04-08,1387
2019-04-08,1387
2019-04-08,1387
2019-04-08,1387
2019-04-09,1394
2019-04-09,1394
2019-04-09,1394
2019-04-09,1348
2019-04-09,1348
2019-04-09,1348
2019-04-09,1390
2019-04-09,1390
2019-04-09,1390
2019-04-10,1385
2019-04-10,1385
2019-04-10,1385
2019-04-10,1363
2019-04-10,1363
2019-04-10,1363
2019-04-10,1377
2019-04-10,1377
2019-04-10,1377
2019-04-11,1396
2019-04-11,1396
2019-04-11,1396
2019-04-11,1396
2019-04-11,1387
2019-04-11,1387
2019-04-11,1387
2019-04-11,1387
2019-04-11,1367
2019-04-11,1367
2019-04-11,1367
2019-04-11,1367
2019-04-11,1377
2019-04-11,1377
2019-04-11,1377
2019-04-11,1377
2019-04-12,1389
2019-04-12,1389
2019-04-12,1389
2019-04-12,1389
2019-04-12,1389
2019-04-12,1389
2019-04-12,1389
2019-04-12,1327
2019-04-12,1327
2019-04-12,1327
2019-04-12,1327
2019-04-12,1327
2019-04-12,1327
2019-04-12,1327
2019-04-12,1372
2019-04-12,1372
2019-04-12,1372
2019-04-12,1372
2019-04-12,1372
2019-04-12,1372
2019-04-12,1372
2019-04-12,1382
2019-04-12,1382
2019-04-12,1382
2019-04-12,1382
2019-04-12,1382
2019-04-12,1382
2019-04-12,1382
2019-04-12,1383
2019-04-12,1383
2019-04-12,1383
2019-04-12,1383
2019-04-12,1383
2019-04-12,1383
2019-04-12,1383
2019-04-12,1323
2019-04-12,1323
2019-04-12,1323
2019-04-12,1323
2019-04-12,1323
2019-04-12,1323
2019-04-12,1323
2019-04-13,1381
2019-04-13,1381
2019-04-13,1381
2019-04-13,1381
2019-04-13,1381
2019-04-13,1382
2019-04-13,1382
2019-04-13,1382
2019-04-13,1382
2019-04-13,1382
2019-04-13,1384
2019-04-13,1384
2019-04-13,1384
2019-04-13,1384
2019-04-13,1384
2019-04-13,1383
2019-04-13,1383
2019-04-13,1383
2019-04-13,1383
2019-04-13,1383
2019-04-13,1386
2019-04-13,1386
2019-04-13,1386
2019-04-13,1386
2019-04-13,1386
2019-04-13,1388
2019-04-13,1388
2019-04-13,1388
2019-04-13,1388
2019-04-13,1388
2019-04-14,1389
2019-04-14,1389
2019-04-14,1389
2019-04-14,1389
2019-04-14,1389
2019-04-14,1389
2019-04-14,1393
2019-04-14,1393
2019-04-14,1393
2019-04-14,1393
2019-04-14,1393
2019-04-14,1393
2019-04-14,1398
2019-04-14,1398
2019-04-14,1398
2019-04-14,1398
2019-04-14,1398
2019-04-14,1398
2019-04-14,1395
2019-04-14,1395
2019-04-14,1395
2019-04-14,1395
2019-04-14,1395
2019-04-14,1395
2019-04-14,1391
2019-04-14,1391
2019-04-14,1391
2019-04-14,1391
2019-04-14,1391
2019-04-14,1391
2019-04-15,1397
2019-04-15,1397
2019-04-15,1397
2019-04-15,1397
2019-04-15,1388
2019-04-15,1388
2019-04-15,1388
2019-04-15,1388
2019-04-15,1358
2019-04-15,1358
2019-04-15,1358
2019-04-15,1358
2019-04-15,1384
2019-04-15,1384
2019-04-15,1384
2019-04-15,1384
2019-04-16,1392
2019-04-16,1392
2019-04-16,1392
2019-04-16,1360
2019-04-16,1360
2019-04-16,1360
2019-04-16,1377
2019-04-16,1377
2019-04-16,1377
2019-04-17,1390
2019-04-17,1390
2019-04-17,1390
2019-04-17,1378
2019-04-17,1378
2019-04-17,1378
2019-04-18,1381
2019-04-18,1381
2019-04-18,1381
2019-04-18,1322
2019-04-18,1322
2019-04-18,1322
2019-04-18,1326
2019-04-18,1326
2019-04-18,1326
2019-04-19,1379
2019-04-19,1379
2019-04-19,1379
2019-04-19,1379
2019-04-19,1392
2019-04-19,1392
2019-04-19,1392
2019-04-19,1392
2019-04-19,1337
2019-04-19,1337
2019-04-19,1337
2019-04-19,1337
2019-04-19,1380
2019-04-19,1380
2019-04-19,1380
2019-04-19,1380
2019-04-20,1390
2019-04-20,1390
2019-04-20,1390
2019-04-20,1389
2019-04-20,1389
2019-04-20,1389
2019-04-20,1387
2019-04-20,1387
2019-04-20,1387
2019-04-21,1393
2019-04-21,1393
2019-04-21,1393
2019-04-21,1393
2019-04-21,1388
2019-04-21,1388
2019-04-21,1388
2019-04-21,1388
2019-04-21,1390
2019-04-21,1390
2019-04-21,1390
2019-04-21,1390
2019-04-21,1389
2019-04-21,1389
2019-04-21,1389
2019-04-21,1389
2019-04-22,1388
2019-04-22,1388
2019-04-22,1388
2019-04-22,1388
2019-04-22,1338
2019-04-22,1338
2019-04-22,1338
2019-04-22,1338
2019-04-22,1309
2019-04-22,1309
2019-04-22,1309
2019-04-22,1309
2019-04-22,1377
2019-04-22,1377
2019-04-22,1377
2019-04-22,1377
2019-04-23,1382
2019-04-23,1382
2019-04-23,1382
2019-04-23,1353
2019-04-23,1353
2019-04-23,1353
2019-04-23,1379
2019-04-23,1379
2019-04-23,1379
2019-04-24,1387
2019-04-24,1387
2019-04-24,1387
2019-04-24,1387
2019-04-24,1391
2019-04-24,1391
2019-04-24,1391
2019-04-24,1391
2019-04-24,1366
2019-04-24,1366
2019-04-24,1366
2019-04-24,1366
2019-04-24,1383
2019-04-24,1383
2019-04-24,1383
2019-04-24,1383
2019-04-25,1390
2019-04-25,1390
2019-04-25,1390
2019-04-25,1332
2019-04-25,1332
2019-04-25,1332
2019-04-25,1379
2019-04-25,1379
2019-04-25,1379
2019-04-26,1387
2019-04-26,1387
2019-04-26,1387
2019-04-26,1384
2019-04-26,1384
2019-04-26,1384
2019-04-26,1381
2019-04-26,1381
2019-04-26,1381
2019-04-27,1386
2019-04-27,1386
2019-04-27,1386
2019-04-27,1388
2019-04-27,1388
2019-04-27,1388
2019-04-27,1389
2019-04-27,1389
2019-04-27,1389
2019-04-28,1387
2019-04-28,1387
2019-04-28,1387
2019-04-28,1387
2019-04-28,1385
2019-04-28,1385
2019-04-28,1385
2019-04-28,1385
2019-04-28,1390
2019-04-28,1390
2019-04-28,1390
2019-04-28,1390
2019-04-28,1388
2019-04-28,1388
2019-04-28,1388
2019-04-28,1388
2019-04-29,1386
2019-04-29,1386
2019-04-29,1387
2019-04-29,1387
2019-04-29,1387
2019-04-30,1390
2019-04-30,1390
2019-04-30,1390
2019-04-30,1369
2019-04-30,1369
2019-04-30,1369
2019-04-30,1372
2019-04-30,1372
2019-04-30,1372
2019-05-01,1381
2019-05-01,1381
2019-05-01,1381
2019-05-01,1383
2019-05-01,1383
2019-05-01,1383
2019-05-01,1387
2019-05-01,1387
2019-05-01,1387
2019-05-02,1384
2019-05-02,1384
2019-05-02,1384
2019-05-02,1346
2019-05-02,1346
2019-05-02,1346
2019-05-02,1375
2019-05-02,1375
2019-05-02,1375
2019-05-03,1390
2019-05-03,1390
2019-05-03,1390
2019-05-03,1390
2019-05-03,949
2019-05-03,949
2019-05-03,949
2019-05-03,949
2019-05-03,670
2019-05-03,670
2019-05-03,670
2019-05-03,670
2019-05-03,684
2019-05-03,684
2019-05-03,684
2019-05-03,684
2019-05-04,679
2019-05-04,679
2019-05-04,679
2019-05-04,685
2019-05-04,685
2019-05-04,685
2019-05-04,680
2019-05-04,680
2019-05-04,680
2019-05-05,683
2019-05-05,683
2019-05-05,683
2019-05-05,685
2019-05-05,685
2019-05-05,685
2019-05-05,680
2019-05-05,680
2019-05-05,680
2019-05-06,683
2019-05-06,683
2019-05-06,623
2019-05-06,623
2019-05-06,665
2019-05-06,665
2019-05-07,673
2019-05-07,673
2019-05-07,673
2019-05-07,673
2019-05-07,679
2019-05-07,679
2019-05-07,679
2019-05-07,679
2019-05-07,677
2019-05-07,677
2019-05-07,677
2019-05-07,677
2019-05-07,682
2019-05-07,682
2019-05-07,682
2019-05-07,682
2019-05-08,680
2019-05-08,680
2019-05-08,680
2019-05-08,640
2019-05-08,640
2019-05-08,640
2019-05-08,671
2019-05-08,671
2019-05-08,671
2019-05-09,682
2019-05-09,682
2019-05-09,682
2019-05-09,682
2019-05-09,683
2019-05-09,683
2019-05-09,683
2019-05-09,683
2019-05-09,659
2019-05-09,659
2019-05-09,659
2019-05-09,659
2019-05-09,666
2019-05-09,666
2019-05-09,666
2019-05-09,666
2019-05-10,676
2019-05-10,676
2019-05-10,676
2019-05-10,676
2019-05-10,638
2019-05-10,638
2019-05-10,638
2019-05-10,638
2019-05-10,675
2019-05-10,675
